1057	128	151	446	112	138	-72.528
1026	139	158	2320	115	66	102.856
3018	125	244	1813	150	145	-248.245
3784	118	210	1771	161	79	-223.061
1656	118	237	1068	132	151	-36.6809
1365	136	354	2263	112	165	-233.33
972	121	41	2271	121	257	-219.063
2353	154	21	2252	128	230	-171.557
920	118	244	3324	147	172	-83.4508
976	121	158	1289	147	66	-45.1413
616	128	323	2650	139	217	-159.962
3786	154	217	1074	143	257	-257.132
3380	161	7	1783	147	185	-255.228
2246	136	179	251	112	107	-49.3075
1506	128	223	2076	121	172	-22.0396
1531	132	244	1774	121	100	-181.489
1183	157	138	749	143	172	-134.187
186	136	7	2747	125	237	-119.255
1085	136	185	1034	147	158	62.2019
914	136	179	490	143	151	103.931
3894	121	210	157	121	100	-124.635
1423	115	217	2159	154	179	-34.8356
3018	115	316	686	121	165	-116.548
2052	121	210	1388	132	79	-239.232
1949	132	185	733	154	73	-23.5035
797	132	145	618	115	158	-172.99
553	128	230	2207	136	145	-33.8092
648	128	210	2054	132	158	-76.0829
955	132	329	1516	139	158	-99.8578
1491	147	151	659	139	172	24.356
800	147	217	271	139	113	14.0592
694	128	210	1348	118	185	-54.7259
1190	128	316	363	125	230	-24.9305
817	139	237	497	164	223	-157.005
432	136	185	509	147	217	104.845
1225	136	244	1190	115	100	-27.6368
980	121	210	724	115	179	-166.214
1044	132	172	264	125	185	105.75
391	136	21	2944	164	73	-246.072
2441	125	217	708	125	138	-75.663
1639	136	230	1290	128	100	-23.5313
882	125	179	402	136	158	90.6232
1271	112	41	3577	118	237	-189.249
412	154	223	802	118	172	106.816
997	139	217	1485	147	172	-255.319
2130	136	172	114	150	79	-91.821
1842	164	7	2912	112	185	-82.8146
2414	128	282	2668	136	151	-141.541
684	128	14	3369	118	179	-194.455
1306	147	223	674	150	179	-232.817
455	132	158	534	132	113	9.39913
4227	150	217	1931	121	185	-272.304
597	118	289	1488	132	151	-98.5398
2280	132	217	2061	154	86	-78.3787
1107	136	230	924	139	86	-92.1883
4692	125	172	1496	147	73	-250.008
934	164	230	395	147	185	-194.749
596	143	14	2852	115	185	-100.271
1971	143	302	3009	118	179	-132.352
438	136	223	389	128	158	105.192
1513	132	7	2360	139	151	-101.81
2042	164	230	976	132	217	-60.0693
425	143	217	239	143	179	107.816
1319	147	165	830	136	145	-255.543
4383	161	41	1746	118	179	-213.828
2351	157	185	833	125	86	-27.6388
2274	118	237	1355	128	86	-209.672
4195	128	223	255	118	151	-77.8265
2423	121	323	4230	125	179	-269.041
2191	118	217	1456	121	107	-103.978
467	143	316	1803	112	223	-29.7962
1515	132	217	1127	161	73	-25.9243
401	139	151	426	132	185	102.887
947	139	179	472	132	151	103.546
5486	150	257	2717	128	210	-159.628
901	118	282	2987	128	151	-122.731
1914	121	223	997	125	66	-194.649
2119	128	145	1197	161	185	-29.2493
1164	161	41	4544	118	151	-252.245
1470	157	251	1835	128	151	-25.7013
760	125	309	1899	154	113	-65.1085
462	150	237	2751	139	100	-74.6805
1654	136	210	791	136	179	-245.685
1874	150	302	1729	132	172	-27.4566
229	118	223	692	125	172	106.766
2317	154	41	3486	118	210	-209.194
561	121	41	809	136	107	-24.6803
1836	154	158	1945	121	113	-78.6811
746	121	145	371	139	113	-129.052
480	118	210	937	115	179	-72.1847
1273	139	172	906	128	145	-20.8973
424	139	210	1134	136	172	106.082
2644	112	210	1852	154	158	-106.749
1237	121	302	1668	150	100	-103.824
1569	139	172	780	132	158	29.8459
1791	150	257	1170	115	165	-78.3515
743	157	165	440	139	113	-9.48745
669	143	329	2959	128	185	-26.534
1324	143	251	1008	150	86	-31.0222
1163	132	316	2316	112	151	-211.99
1738	136	251	365	164	66	-27.4599
2157	136	41	3892	121	179	-216.415
1513	150	35	278	136	244	-25.7003
532	161	302	1346	136	158	-89.5001
1084	112	230	2137	128	151	-230.004
1489	147	158	821	161	185	-134.375
1035	128	172	404	139	185	105.135
1135	121	251	2122	136	145	-221.406
668	121	7	3235	157	138	-257.263
917	147	217	702	132	172	67.7214
534	161	21	2470	121	223	-23.4655
452	136	158	475	139	210	104.562
970	128	179	595	139	158	104.831
453	128	179	334	118	158	106.068
943	154	217	917	147	165	-40.9792
1098	147	223	860	150	172	-250.31
684	147	179	610	128	158	106.597
1006	139	158	777	128	185	106.448
694	147	217	877	161	158	-70.2258
102	147	1	2282	136	79	-138.882
866	132	151	688	139	179	105.303
1030	147	165	479	164	145	-46.2135
1521	125	302	743	128	151	8.5786
1273	115	1	2812	147	217	-180.947
987	139	289	3711	128	145	-116.829
2985	115	309	674	125	151	-105.027
1687	128	185	593	139	66	-172.045
2777	136	282	1008	154	179	-112.502
1078	112	309	4031	154	145	-268.187
1418	132	158	1058	150	172	-212.323
271	132	302	2149	125	151	-31.2254
811	150	158	578	128	172	103.964
3283	128	185	2469	154	145	-228.297
733	139	185	679	150	151	102.645
1254	136	172	368	143	185	107.17
968	139	28	2091	115	172	-269.626
1913	143	237	347	136	79	-23.0967
733	115	257	2453	128	158	-178.331
3391	115	172	647	115	79	-243.785
2802	143	172	1063	125	79	-150.062
2077	150	185	2113	115	107	-154.616
698	136	329	1670	143	100	-152.601
1528	132	172	1201	121	185	-52.1234
522	139	158	893	157	113	-90.1067
698	139	35	2356	147	223	-101.098
2240	115	230	2205	118	113	-81.9788
758	136	210	593	132	172	106.631
708	150	179	329	128	217	105.062
361	125	289	288	115	73	-29.6552
1120	150	172	1024	128	158	28.3191
2100	143	217	1959	125	66	-227.414
1830	132	35	2164	132	172	-63.4569
1185	139	223	733	136	185	-95.5335
1068	125	282	1497	132	237	-145.211
1519	121	179	2118	164	86	-16.3182
1243	150	237	1379	121	86	-20.4404
696	128	7	2256	132	172	-111.27
529	143	179	318	118	217	104.266
1298	125	210	555	132	223	-144.192
958	139	172	148	128	165	104.248
2186	118	230	925	128	100	-40.2488
2747	118	210	496	136	79	-23.6178
1434	118	210	3926	150	172	-211.177
731	115	165	2555	125	151	-21.4042
1141	150	172	483	132	185	105.167
1183	164	210	643	143	179	-159.573
1295	115	323	783	115	251	-175.408
2343	143	41	362	112	179	-26.74
1212	136	329	2279	115	138	-75.9233
1843	136	1	3204	125	138	-232.347
2328	139	309	1546	143	151	-249.319
641	150	172	187	125	185	88.9113
1624	118	223	1331	118	145	-36.0217
901	150	151	244	161	165	-110.082
1527	132	316	1890	112	113	-112.976
1813	136	316	654	112	79	-199.495
3021	139	230	1034	128	100	-91.6966
4442	112	217	336	128	79	-184.659
274	139	172	189	150	113	104.291
1546	139	41	1876	115	217	-234.015
429	157	282	538	136	179	92.4773
1369	118	289	1882	139	86	-156.945
1158	121	138	1066	132	158	-247.523
667	121	223	3831	136	158	-93.7178
1187	112	185	627	125	172	-68.4497
1888	118	217	1391	112	107	-21.5145
2205	128	217	3072	121	113	-132.79
1833	125	14	842	121	113	-122.209
2916	139	237	2032	112	73	-187.859
561	139	151	521	128	165	106.146
744	118	295	1592	136	145	-85.1927
1866	118	323	1018	128	172	-221.745
842	136	185	668	150	151	103.222
553	139	244	2783	121	138	-196.551
2338	128	172	30	161	113	27.7937
734	139	185	618	128	158	107.173
966	128	172	592	147	158	104.306
618	150	316	1534	125	151	-31.4947
1113	136	172	247	128	210	107.62
1955	115	223	1329	154	86	-29.1757
1628	157	251	2963	118	158	-110.612
906	143	251	4357	121	151	-169.14
511	132	14	2139	118	179	-73.2234
783	128	179	423	150	185	106.045
3777	121	223	789	115	79	-215.009
363	147	230	1604	157	158	-229.573
3628	154	172	2319	125	158	-256.384
1681	147	35	2766	115	165	-98.8693
819	143	302	2982	118	217	-123.487
1551	139	244	1326	161	66	-109.912
2354	128	185	2737	136	100	-125.585
1123	115	223	1916	136	107	-23.0523
1310	136	210	823	115	185	-136.022
991	132	158	701	143	185	106.441
1261	136	217	1032	147	145	-70.3124
626	132	185	311	147	158	105.279
1964	118	244	2621	143	158	-95.1088
1824	115	223	2151	136	100	-96.5177
4050	139	230	1414	128	86	-212.681
1813	136	1	1769	157	223	-155.023
865	139	210	413	139	165	107.551
564	132	165	1927	136	86	-13.6126
1288	115	237	1509	136	138	-113.634
746	132	223	1220	136	185	-66.9829
3892	154	230	2186	125	138	-266.342
884	147	179	383	132	158	105.41
1163	112	179	1093	143	73	-74.5013
489	139	185	504	139	217	105.337
1907	118	237	4447	154	138	-272.877
1521	136	217	834	132	185	-145.929
302	118	210	1777	112	107	-94.2621
1362	164	237	3904	143	158	-219.119
1042	143	158	365	136	179	104.544
992	136	210	886	125	172	22.6846
1252	150	244	3052	143	113	-106.998
1325	143	210	963	139	172	-79.0788
527	139	210	849	132	172	103.932
1795	121	151	1607	128	113	-72.9544
3251	136	223	1491	139	66	-153.419
925	115	185	3055	115	66	-93.5913
1266	150	185	727	132	172	60.4228
508	143	354	3751	112	158	-72.0666
680	132	302	1915	118	145	-73.8493
786	143	151	347	132	179	107.22
347	132	237	1922	157	158	-195.106
1586	118	230	1203	154	107	-28.2307
409	154	230	673	125	179	104.718
1167	115	230	2157	139	138	-28.3951
780	132	329	1768	157	172	-26.8445
702	121	179	696	147	165	106.953
1628	132	244	2751	143	113	-115.513
387	143	210	697	139	158	105.608
2011	132	1	2762	118	185	-265.999
3341	112	217	1010	139	66	-245.767
641	132	295	1575	154	230	-111.021
2144	112	179	1257	121	107	-26.4537
254	121	172	392	143	244	95.168
1152	150	21	924	125	172	-28.4148
5087	132	1	278	128	223	106.562
1889	132	185	1109	115	86	-256.035
2697	112	145	2434	147	100	-261.131
1051	128	151	882	136	113	-208.35
2571	132	354	3440	112	210	-225.705
457	125	289	1322	154	217	-66.0008
166	125	289	2407	115	107	-228.538
245	132	35	1549	121	145	-30.493
2359	136	223	279	125	113	7.61502
1456	128	230	2463	118	138	-92.7661
2021	143	35	407	154	7	-201.797
1871	121	257	1800	118	179	-80.5856
978	139	244	752	121	158	78.4086
222	125	329	2076	115	138	-78.9312
947	136	179	618	128	158	104.65
411	128	210	335	154	165	105.73
829	154	323	2922	128	107	-147.433
2534	118	217	362	115	138	-21.1368
119	112	309	3578	139	210	-79.4282
646	139	230	547	154	179	-72.2439
3193	118	257	3036	143	145	-254.121
960	128	230	764	147	210	-145.508
2957	136	244	2950	136	145	-225.57
454	157	323	2559	125	172	-25.3699
1647	139	7	2586	118	210	-95.1283
753	125	329	1471	115	138	-21.6776
2212	128	185	2449	154	86	-88.8774
2446	139	237	824	112	145	-78.8185
758	128	21	3142	112	179	-74.1968
5415	132	244	255	132	113	-205.631
1927	112	316	2514	132	145	-120.428
2865	128	210	853	121	100	-144.547
1592	115	257	1614	136	151	-118.606
1822	115	244	3341	112	107	-180.971
2117	128	257	1633	115	145	-235.889
60	150	41	3942	121	210	-248.233
3097	118	172	2420	150	113	-179.383
896	115	309	3420	128	113	-136.872
2290	112	217	2503	112	179	-171.544
4349	154	28	1371	128	185	-35.2367
1375	112	237	982	150	113	-67.4897
903	139	210	776	132	172	106.473
1734	139	185	1717	161	100	-98.7577
2305	121	145	2303	128	158	-131.024
845	128	185	517	150	172	105.417
774	136	158	2191	125	73	-181.667
180	121	7	2535	136	230	-63.4061
985	125	309	1085	125	172	38.1502
541	125	179	435	154	151	100.063
3261	136	210	690	121	145	-51.0091
475	118	244	3186	143	179	-34.1189
1605	128	35	1938	115	210	-162.881
135	147	210	831	157	172	20.483
1879	150	210	2333	136	179	-82.4703
1078	147	158	572	128	172	105.369
973	139	14	2279	132	158	-35.7262
1586	125	1	2740	139	217	-162.594
879	157	145	249	143	165	0.15015
2292	118	217	3730	118	151	-250.624
933	132	158	58	125	185	105.972
1353	136	223	2050	121	138	-195.601
1267	115	223	2226	125	145	-138.46
1712	112	138	1629	161	165	-26.341
3400	154	323	1234	115	210	-145.894
1606	147	217	572	125	100	-58.9862
1187	125	179	2873	161	100	-131.694
709	136	223	648	118	79	-25.4993
1308	118	217	802	132	185	-141.251
187	125	179	257	143	113	104.454
1781	121	14	3593	118	145	-242.006
3367	128	210	1922	143	145	-152.927
1121	125	282	2854	121	158	-265.567
1045	118	158	937	128	145	-145.155
629	147	251	2391	112	145	-45.4623
1463	115	354	3083	128	179	-92.9919
1775	150	295	2754	132	138	-119.153
569	143	158	198	136	185	106.743
428	150	14	2403	154	158	-24.2539
169	161	165	824	128	185	105.334
959	143	172	679	161	145	-7.62205
1451	147	251	919	125	151	-35.9781
2416	139	223	3138	154	151	-232.673
1921	147	223	1560	154	138	-49.0109
771	161	282	1151	132	251	-65.9717
1546	121	223	2024	112	151	-24.7076
1836	136	185	1746	147	100	-12.787
642	121	172	1381	128	113	-162.316
2960	150	244	1002	139	73	-171.805
2344	118	172	961	112	73	-119.595
1008	154	251	2445	115	179	-23.9505
2964	112	210	1960	128	172	-132.932
1659	157	282	3110	150	151	-226.292
1626	128	28	1221	132	172	-26.2844
392	125	172	554	136	165	106.776
852	147	217	313	150	172	23.0014
815	136	282	2276	115	158	-24.7058
2796	143	244	2336	112	138	-160.977
4051	139	244	2186	115	113	-234.385
2483	128	237	647	128	100	-263.434
265	128	289	2237	118	165	-31.3971
1615	143	210	1636	150	86	-28.3312
354	161	309	118	139	237	-245.755
604	157	35	2343	118	185	-22.8121
1437	112	244	1350	150	172	-61.6416
665	132	289	757	132	172	-9.84469
239	143	217	685	139	172	103.468
1377	136	210	367	128	223	-157.78
569	154	223	2009	136	165	-64.7856
715	139	217	1089	150	172	19.2916
372	157	223	1012	154	172	-79.36
1774	154	302	721	136	73	-139.957
478	154	237	2864	136	158	-24.915
1858	118	185	786	139	79	-25.8379
755	125	151	870	136	113	-165.225
1836	128	251	2865	118	138	-133.316
1173	128	158	1257	118	179	-86.0676
1484	150	165	495	161	179	-205.158
1597	147	289	1468	143	100	-105.872
1336	147	251	600	125	138	-22.8439
672	125	210	983	139	172	107.056
447	128	210	693	128	165	107.016
1817	118	230	1180	143	66	-31.7983
395	121	165	962	139	172	106.491
753	139	210	1123	125	179	14.6224
1506	132	28	3768	118	210	-149.773
1603	128	230	3117	128	86	-237.597
2292	161	158	1207	125	73	-115.652
1361	132	158	993	143	138	-228.038
558	118	244	1032	139	100	-39.2366
950	143	210	809	128	179	38.5588
332	118	185	3088	139	86	-53.3629
1755	150	309	2128	125	145	-61.1907
348	136	210	1059	139	172	104.598
794	136	289	3372	115	145	-257.818
335	154	210	529	143	151	55.927
1652	112	309	3425	139	210	-255.096
625	125	165	290	143	185	104.584
1402	150	179	1053	136	158	-66.115
3089	112	151	2463	154	113	-252.84
266	157	21	2859	121	179	-23.9867
810	121	316	1530	161	35	-189.468
2915	136	179	1182	128	66	-143.838
1681	112	41	3848	132	185	-169.675
2055	143	14	2926	125	179	-120.298
597	136	217	713	143	172	103.526
1650	136	323	794	154	230	-210.509
2125	136	210	1588	115	179	-32.9746
1283	128	21	3869	136	185	-161.433
2902	147	35	1401	125	217	-242.458
2500	150	282	1391	143	35	-263.973
596	136	158	292	164	185	104.61
3405	121	172	247	132	113	-23.1179
1145	118	244	965	154	100	-22.3493
1345	118	165	1314	136	151	-112.105
801	143	217	1087	147	172	-84.5672
819	132	151	486	136	179	105.516
358	136	145	293	128	210	105.295
2043	125	217	622	136	145	-26.4347
877	136	41	2029	147	210	-23.9008
2116	115	217	633	143	138	-37.5698
1038	128	179	292	136	185	105.941
3549	118	179	2178	128	145	-205.164
1899	136	21	2305	118	230	-165.39
1938	115	210	1223	115	107	-46.3791
1002	121	309	3060	147	138	-132.946
1044	147	210	1322	128	179	-106.058
731	143	35	1182	154	257	-102.802
1502	121	257	2589	139	73	-227.884
969	136	323	1183	121	113	-24.3153
1693	139	230	838	128	86	-24.8939
966	157	230	839	139	210	-239.764
2777	118	223	1347	128	100	-138.851
472	143	145	425	150	165	103.205
1553	132	35	1591	112	244	-120.995
2819	115	323	1147	112	158	-102.382
1304	150	158	872	132	138	-98.019
1276	147	210	880	139	172	-12.8475
1783	132	257	2272	128	73	-227.093
1563	161	28	1998	118	251	-226.815
142	115	179	4043	164	100	-74.501
2716	121	210	2236	150	113	-144.654
349	125	329	3068	125	179	-9.05278
1163	112	237	836	136	165	51.0693
524	132	295	1706	128	145	-45.3106
2021	115	151	1546	150	107	-72.8377
6429	125	230	1604	164	145	-94.9548
872	139	172	258	118	158	106.717
1802	132	210	1546	164	172	-26.2954
834	112	316	2231	150	113	-90.5165
801	125	185	219	132	165	106.986
1343	136	158	805	121	145	-130.259
228	125	210	1576	147	138	59.6254
1266	121	251	458	136	79	-19.7453
1613	136	230	1545	139	185	-37.6586
2431	115	165	2080	128	185	-123.789
1018	143	151	997	157	179	-86.9409
1482	121	251	4070	128	151	-223.627
997	136	151	922	150	172	53.6034
1174	115	257	2984	157	100	-158.044
379	157	165	608	118	172	106.008
2151	139	244	1060	118	230	-131.559
3772	125	251	2550	118	151	-203.403
1954	139	257	3524	121	151	-210.492
825	118	230	396	115	66	-32.3976
314	147	223	1003	157	179	-53.7426
4216	115	217	1116	143	237	-247.599
815	139	185	565	147	172	106.32
707	128	179	758	143	151	103.542
2305	136	257	497	132	145	-6.25077
2967	150	35	839	125	257	-217.82
715	121	217	1162	132	185	-149.14
670	132	210	789	136	172	105.782
881	132	354	2578	132	158	-132.533
257	118	217	1274	121	107	60.2565
1503	139	237	1778	150	179	-15.0439
1239	121	217	1770	125	145	-30.539
3466	132	302	1500	128	100	-240.009
603	112	329	4784	139	158	-174.6
641	143	309	372	115	145	-165.15
1033	143	210	592	128	172	104.436
1478	139	185	978	125	172	-34.0659
625	161	217	613	139	244	-179.555
670	139	223	832	121	185	-32.0453
1739	128	217	1827	121	100	-119.379
1196	132	210	993	118	179	-83.25
1792	136	244	574	136	158	33.8823
3918	125	158	1300	112	179	-168.578
1345	143	179	965	154	151	-5.93634
3416	115	210	1446	115	66	-249.647
2147	136	309	4426	118	145	-266.301
2623	125	257	1381	115	113	-231.658
2883	143	179	1509	164	86	-187.46
1642	128	237	2576	115	100	-173.843
928	136	185	778	128	158	104.723
1960	136	1	683	115	145	-216.056
251	132	230	986	143	165	104.272
1825	118	217	1562	164	237	-40.3101
2939	161	251	1663	150	145	-222.251
652	147	1	3973	128	158	-156.066
1117	128	138	720	115	151	35.4131
1854	121	230	2131	115	100	-153.464
1819	139	257	2288	125	185	-103.826
583	132	185	513	112	165	64.7324
2836	125	151	1779	157	66	-148.604
2389	115	217	1848	115	79	-244.863
1314	121	309	2822	125	217	-179.575
832	147	179	333	121	172	100.499
1958	150	282	2806	136	172	-126.104
742	115	165	408	132	145	21.0652
2729	132	223	1920	128	151	-121.466
3754	115	251	869	132	230	-241.953
310	139	217	339	139	138	104.488
2797	121	179	2126	150	73	-108.065
1674	132	185	777	125	172	-37.435
788	115	282	4064	115	158	-186.449
2301	121	217	2309	112	86	-231.008
2485	143	223	3004	128	151	-216.694
2725	132	223	856	132	151	-40.5778
4988	128	244	644	164	151	-272.306
443	125	179	713	136	158	104.971
639	139	210	1688	136	185	-12.3596
1312	125	257	2561	139	100	-139.558
1162	164	172	776	143	158	-59.2199
1713	128	237	3114	147	179	-175.823
1277	132	257	1602	132	151	-245.92
1321	115	316	313	139	79	-116.135
829	115	230	1369	150	107	-23.295
861	139	172	255	121	223	106.296
800	150	185	541	125	172	105.963
391	112	165	1601	157	113	-77.1088
185	150	7	2757	118	185	-72.0869
915	143	185	479	128	165	103.601
2750	128	145	2218	143	179	-148.443
1565	125	21	3225	143	179	-161.491
1206	154	172	746	139	151	0.0129968
878	154	251	2168	118	151	-25.1793
1204	147	28	3044	118	244	-204.622
414	128	217	567	125	165	106.399
2663	147	217	2992	121	138	-203.735
3037	112	14	1179	118	172	-127.313
3567	121	210	487	121	107	-130.842
631	147	210	1094	164	179	-111.376
2011	112	210	1702	139	66	-209.361
1863	143	244	1025	112	165	-269.247
2491	115	251	1862	115	100	-137.021
1745	121	185	986	132	172	-233.01
939	147	316	1427	154	210	-27.3849
1059	143	179	746	125	165	106.027
3716	125	185	208	139	79	-147.563
374	139	217	575	150	151	101.689
1090	121	329	1160	125	145	-8.76025
650	139	223	1036	147	179	-3.05083
941	132	179	205	121	113	103.709
3136	115	41	2323	147	244	-153.06
2072	139	217	954	128	107	-113.346
1410	143	158	712	136	179	12.0404
3134	164	251	2212	121	145	-174.885
1154	112	1	1702	143	86	-245.053
1180	147	179	849	157	145	-62.844
834	150	158	103	161	145	-8.6935
437	143	302	1563	115	145	-31.3694
2769	147	223	1722	112	138	-90.6324
1225	125	251	1720	143	113	-48.4706
714	139	172	562	150	158	105.601
2235	121	7	2019	115	145	-185.002
2511	125	210	2006	157	107	-91.1614
2218	143	230	1030	147	138	-24.9163
2002	132	86	584	128	185	13.8216
3458	125	138	1522	161	185	-154.451
2575	143	309	310	115	179	-39.8883
1163	132	257	1411	143	79	-59.7808
723	125	185	1194	128	86	-25.4983
385	139	217	1190	132	185	32.286
968	143	145	761	125	158	-14.3261
2646	161	323	3384	121	151	-248.379
1052	157	138	782	139	165	-44.5623
213	147	244	407	139	179	105.731
867	115	210	2912	139	79	-162.652
2677	118	217	1364	121	86	-78.2256
